x,y,region,boundary_flag
0.9201252511473864,0.3031482984607985,1.0,0.0
0.925863186051988,0.3105256433381433,1.0,0.0
0.9266828910383595,0.3183128407086741,1.0,0.0
0.9266828910383595,0.3293788580246913,1.0,0.0
0.9279124485179172,0.3416744328202662,1.0,0.0
0.930781415970218,0.3506911876703544,1.0,0.0
0.9373390558611912,0.3543798601090268,1.0,0.0
0.9430769907657928,0.3642163199454866,1.0,0.0
0.9434868432589786,0.3765118947410615,1.0,0.0
0.9434868432589786,0.3851187970979638,1.0,0.0
0.9467656632044652,0.3929059944684945,1.0,0.0
0.9512740406295092,0.3998734868526535,1.0,0.0
0.9561922705477393,0.4076606842231842,1.0,0.0
0.959471090493226,0.4187267015392016,1.0,0.0
0.9627499104387124,0.4302025713484047,1.0,0.0
0.963569615425084,0.4400390311848646,1.0,0.0
0.9643893204114556,0.4502853435145103,1.0,0.0
0.9643893204114556,0.4650400332692,1.0,0.0
0.9623400579455264,0.4756961980920315,1.0,0.0
0.959471090493226,0.4847129529421197,1.0,0.0
0.95414300808181,0.4945494127785794,1.0,0.0
0.9479952206840228,0.5015169051627386,1.0,0.0
0.9402080233134918,0.5072548400673401,1.0,0.0
0.9344700884088905,0.5138124799583134,1.0,0.0
0.9324208259429614,0.5232390873015873,1.0,0.0
0.9295518584906604,0.535944514590348,1.0,0.0
0.9275025960247312,0.5457809744268077,1.0,0.0
0.9193055461610148,0.5498794993586661,1.0,0.0
0.909469086324555,0.5564371392496393,1.0,0.0
0.901681888954024,0.561765221661055,1.0,0.0
0.8922552816107503,0.5666834515792849,1.0,0.0
0.8848779367334054,0.5720115339907007,1.0,0.0
0.8734020669242023,0.578569173881674,1.0,0.0
0.8615163446218134,0.5875859287317622,1.0,0.0
0.8516798847853534,0.5916844536636203,1.0,0.0
0.8418434249488936,0.5953731261022929,1.0,0.0
0.831597112619248,0.601930765993266,1.0,0.0
0.822170505275974,0.6064391434183101,1.0,0.0
0.8139734554122574,0.6072588484046818,1.0,0.0
0.8057764055485409,0.6080785533910534,1.0,0.0
0.7934808307529662,0.6121770783229117,1.0,0.0
0.791431568287037,0.6285711780503448,1.0,0.0
0.7848739283960637,0.6408667528459195,1.0,0.0
0.7774965835187188,0.6539820326278659,1.0,0.0
0.7733980585868606,0.6613593775052109,1.0,0.0
0.7668404186958874,0.6732450998075998,1.0,0.0
0.7631517462572149,0.6847209696168031,1.0,0.0
0.7594630738185426,0.6974263969055636,1.0,0.0
0.7545448439003126,0.7089022667147667,1.0,0.0
0.751266023954826,0.7203781365239698,1.0,0.0
0.7459379415434102,0.7310343013468014,1.0,0.0
0.7430689740911094,0.7400510561968896,1.0,0.0
0.7385605966660653,0.7515269260060927,1.0,0.0
0.7348719242273929,0.7589042708834375,1.0,0.0
0.7295438418159771,0.7695604357062691,1.0,0.0
0.7242157594045615,0.778987043049543,1.0,0.0
0.7188876769931457,0.7892333553791887,1.0,0.0
0.7127398895953583,0.7978402577360911,1.0,0.0
0.7086413646634999,0.8035781926406927,1.0,0.0
0.7024935772657126,0.8117752425044091,1.0,0.0
0.6963457898679252,0.8195624398749399,1.0,0.0
0.6889684449905804,0.8265299322590989,1.0,0.0
0.682820657592793,0.833497424643258,1.0,0.0
0.6758531652086338,0.8408747695206029,1.0,0.0
0.6701152303040323,0.8478422619047619,1.0,0.0
0.6602787704675724,0.8560393117684785,1.0,0.0
0.6524915730970419,0.8634166566458233,1.0,0.0
0.6430649657537677,0.8703841490299824,1.0,0.0
0.6356876208764229,0.8765319364277697,1.0,0.0
0.6287201284922639,0.8818600188391855,1.0,0.0
0.6180639636694324,0.8863683962642296,1.0,0.0
0.6078176513397866,0.890466921196088,1.0,0.0
0.5983910439965127,0.8925161836620169,1.0,0.0
0.588144731666867,0.8962048561006895,1.0,0.0
0.5770787143508497,0.8986639710598043,1.0,0.0
0.5651929920484609,0.8982541185666185,1.0,0.0
0.5627338770893457,0.8925161836620169,1.0,0.0
0.5594550571438591,0.8847289862914863,1.0,0.0
0.5516678597733284,0.8802206088664422,1.0,0.0
0.5487988923210277,0.8773516414141413,1.0,0.0
0.5475693348414702,0.8683348865640532,1.0,0.0
0.5451102198823552,0.8609575416867083,1.0,0.0
0.5324047925935946,0.8609575416867083,1.0,0.0
0.5188796603184624,0.8593181317139651,1.0,0.0
0.519699365304834,0.8507112293570627,1.0,0.0
0.5143712828934183,0.8457929994388328,1.0,0.0
0.5069939380160733,0.8425141794933463,1.0,0.0
0.4996165931387286,0.8400550645342313,1.0,0.0
0.493468805740941,0.8302186046977713,1.0,0.0
0.4865013133567821,0.8265299322590989,1.0,0.0
0.4787141159862513,0.8240708172999841,1.0,0.0
0.4692875086429773,0.8175131774090107,1.0,0.0
0.4582214913269599,0.812185094997595,1.0,0.0
0.443876654065456,0.8138245049703383,1.0,0.0
0.4381387191608545,0.8154639149430817,1.0,0.0
0.427482554338023,0.8142343574635241,1.0,0.0
0.420515061953864,0.8117752425044091,1.0,0.0
0.4078096346651034,0.8162836199294533,1.0,0.0
0.3951042073763426,0.8248905222863557,1.0,0.0
0.3856776000330688,0.8314481621773289,1.0,0.0
0.375431287703423,0.8371860970819305,1.0,0.0
0.3647751228805916,0.8437437369729036,1.0,0.0
0.3524795480850167,0.8494816718775052,1.0,0.0
0.3377248583303269,0.8543999017957352,1.0,0.0
0.3303475134529822,0.8556294592752927,1.0,0.0
0.3192814961369648,0.8539900493025494,1.0,0.0
0.3069859213413901,0.8572688692480358,1.0,0.0
0.2963297565185585,0.8613673941798942,1.0,0.0
0.288132706654842,0.8638265091390092,1.0,0.0
0.2782962468183822,0.8658757716049382,1.0,0.0
0.269279491968294,0.8675151815776816,1.0,0.0
0.2578036221590908,0.8753023789482124,1.0,0.0
0.2496065722953743,0.876122083934584,1.0,0.0
0.2389504074725428,0.873662968975469,1.0,0.0
0.2319829150883837,0.868744739057239,1.0,0.0
0.2209168977723664,0.8716137065095398,1.0,0.0
0.2102607329495349,0.8757122314413981,1.0,0.0
0.1991947156335177,0.8834994288119288,1.0,0.0
0.1897681082902436,0.8900570687029021,1.0,0.0
